81920,-6.10367e-05
81940,0.000152592
81960,3.05183e-05
81980,0.000305183
82000,6.10367e-05
82020,-3.05183e-05
82040,-3.05183e-05
82060,-0.00018311
82080,0.000122073
82100,-9.1555e-05
82120,6.10367e-05
82140,0.000122073
82160,-9.1555e-05
82180,0.000244147
82200,6.10367e-05
82220,3.05183e-05
82240,9.1555e-05
82260,9.1555e-05
82280,-6.10367e-05
82300,0.0
82320,0.000152592
82340,0.00018311
82360,-6.10367e-05
82380,-0.000122073
82400,-0.000122073
82420,0.00018311
82440,-3.05183e-05
82460,9.1555e-05
82480,-3.05183e-05
82500,-0.000152592
82520,-0.000305183
82540,0.000122073
82560,0.0
82580,-0.000122073
82600,-6.10367e-05
82620,-0.00018311
82640,6.10367e-05
82660,9.1555e-05
82680,3.05183e-05
82700,0.00018311
82720,-6.10367e-05
82740,0.00018311
82760,-0.000305183
82780,6.10367e-05
82800,3.05183e-05
82820,0.000152592
82840,-6.10367e-05
82860,0.000152592
82880,0.000152592
82900,0.00018311
82920,6.10367e-05
82940,0.00018311
82960,-0.000274665
82980,0.000122073
83000,6.10367e-05
83020,3.05183e-05
83040,-0.000152592
83060,3.05183e-05
83080,9.1555e-05
83100,-3.05183e-05
83120,6.10367e-05
83140,3.05183e-05
83160,3.05183e-05
83180,0.0
83200,0.000274665
83220,-6.10367e-05
83240,6.10367e-05
83260,0.000244147
83280,9.1555e-05
83300,9.1555e-05
83320,0.000152592
83340,3.05183e-05
83360,0.0
83380,9.1555e-05
83400,9.1555e-05
83420,0.000122073
83440,3.05183e-05
83460,-3.05183e-05
83480,0.0
83500,0.0
83520,0.000152592
83540,-9.1555e-05
83560,9.1555e-05
83580,0.0
83600,0.000244147
83620,0.0
83640,0.0
83660,-0.000122073
83680,6.10367e-05
83700,-6.10367e-05
83720,-6.10367e-05
83740,3.05183e-05
83760,9.1555e-05
83780,-6.10367e-05
83800,-3.05183e-05
83820,-0.000274665
83840,-9.1555e-05
83860,0.000152592
83880,-3.05183e-05
83900,3.05183e-05
83920,-0.00036622
83940,-9.1555e-05
83960,9.1555e-05
83980,-3.05183e-05
84000,3.05183e-05
84020,-0.000152592
84040,-0.00018311
84060,3.05183e-05
84080,-0.000122073
84100,0.000274665
84120,-9.1555e-05
84140,-9.1555e-05
84160,0.000152592
84180,-9.1555e-05
84200,-9.1555e-05
84220,-9.1555e-05
84240,-0.000122073
84260,0.00018311
84280,0.0
84300,3.05183e-05
84320,0.00018311
84340,-6.10367e-05
84360,-6.10367e-05
84380,-0.000213628
84400,9.1555e-05
84420,-0.000213628
84440,0.00018311
84460,0.000213628
84480,-6.10367e-05
84500,0.0
84520,0.00018311
84540,0.000152592
84560,-0.00018311
84580,-3.05183e-05
84600,-0.00018311
84620,3.05183e-05
84640,-6.10367e-05
84660,-3.05183e-05
84680,9.1555e-05
84700,3.05183e-05
84720,-0.000213628
84740,-0.000152592
84760,-6.10367e-05
84780,0.000213628
84800,0.00018311
84820,6.10367e-05
84840,-0.000152592
84860,-0.000152592
84880,-0.000122073
84900,-0.000122073
84920,9.1555e-05
84940,-3.05183e-05
84960,-3.05183e-05
84980,0.000152592
85000,-0.000122073
85020,0.0
85040,-0.00018311
85060,0.0
85080,-0.000213628
85100,-0.000213628
85120,-9.1555e-05
85140,-0.000213628
85160,-0.000122073
85180,-3.05183e-05
85200,3.05183e-05
85220,3.05183e-05
85240,-0.000152592
85260,-0.000152592
85280,-6.10367e-05
85300,9.1555e-05
85320,-0.000335702
85340,9.1555e-05
85360,-9.1555e-05
85380,-3.05183e-05
85400,-0.000152592
85420,0.0
85440,-0.000122073
85460,0.00018311
85480,6.10367e-05
85500,-0.00018311
85520,-0.000152592
85540,-3.05183e-05
85560,-0.000244147
85580,9.1555e-05
85600,-6.10367e-05
85620,-0.000213628
85640,3.05183e-05
85660,-0.000152592
85680,-9.1555e-05
85700,-6.10367e-05
85720,3.05183e-05
85740,9.1555e-05
85760,3.05183e-05
85780,-3.05183e-05
85800,3.05183e-05
85820,-0.00018311
85840,-0.000122073
85860,0.0
85880,-9.1555e-05
85900,0.0
85920,3.05183e-05
85940,-0.000152592
85960,0.000213628
85980,-0.000122073
86000,-9.1555e-05
86020,0.000274665
86040,0.0
86060,-6.10367e-05
86080,-0.000122073
86100,-0.00018311
86120,-0.000152592
86140,-0.00036622
86160,-0.000122073
86180,-3.05183e-05
86200,-0.000274665
86220,-6.10367e-05
86240,-9.1555e-05
86260,9.1555e-05
86280,-0.00018311
86300,-0.00018311
86320,-6.10367e-05
86340,-0.000396738
86360,0.000122073
86380,-0.000213628
86400,6.10367e-05
86420,0.000152592
86440,-6.10367e-05
86460,-0.000122073
86480,-0.000213628
86500,-0.000122073
86520,3.05183e-05
86540,-0.000152592
86560,-9.1555e-05
86580,0.0
86600,-3.05183e-05
86620,-0.000122073
86640,-3.05183e-05
86660,0.0
86680,-9.1555e-05
86700,-0.000152592
86720,0.0
86740,0.000152592
86760,-3.05183e-05
86780,-0.000152592
86800,3.05183e-05
86820,-0.000244147
86840,-9.1555e-05
86860,-6.10367e-05
86880,0.000274665
86900,0.0
86920,9.1555e-05
86940,-0.000213628
86960,0.000122073
86980,0.000152592
87000,0.000122073
87020,-0.000152592
87040,-3.05183e-05
87060,-9.1555e-05
87080,3.05183e-05
87100,-6.10367e-05
87120,0.000122073
87140,0.000152592
87160,-9.1555e-05
87180,3.05183e-05
87200,-6.10367e-05
87220,-0.000335702
87240,3.05183e-05
87260,-6.10367e-05
87280,-0.000122073
87300,-0.00018311
87320,-0.000152592
87340,-6.10367e-05
87360,-6.10367e-05
87380,-9.1555e-05
87400,-6.10367e-05
87420,-6.10367e-05
87440,-3.05183e-05
87460,0.0
87480,0.0
87500,3.05183e-05
87520,0.000122073
87540,0.000396738
87560,9.1555e-05
87580,0.000213628
87600,0.000305183
87620,-0.000152592
87640,0.000244147
87660,6.10367e-05
87680,-0.000122073
87700,-3.05183e-05
87720,6.10367e-05
87740,0.000152592
87760,0.000152592
87780,-9.1555e-05
87800,0.000122073
87820,-9.1555e-05
87840,9.1555e-05
87860,3.05183e-05
87880,0.0
87900,-3.05183e-05
87920,-9.1555e-05
87940,0.000122073
87960,3.05183e-05
87980,6.10367e-05
88000,-0.000274665
88020,-0.000122073
88040,-3.05183e-05
88060,9.1555e-05
88080,-0.000244147
88100,0.000122073
88120,-3.05183e-05
88140,-3.05183e-05
88160,3.05183e-05
88180,-3.05183e-05
88200,6.10367e-05
88220,3.05183e-05
88240,-3.05183e-05
88260,9.1555e-05
88280,-0.000152592
88300,-0.000122073
88320,-0.000152592
88340,-0.000122073
88360,-9.1555e-05
88380,6.10367e-05
88400,3.05183e-05
88420,-0.00018311
88440,-9.1555e-05
88460,-0.000152592
88480,0.000122073
88500,0.000244147
88520,-0.000122073
88540,0.000122073
88560,-3.05183e-05
88580,6.10367e-05
88600,0.0
88620,-0.000152592
88640,-0.000244147
88660,9.1555e-05
88680,0.0
88700,9.1555e-05
88720,0.000122073
88740,9.1555e-05
88760,0.000213628
88780,0.000305183
88800,-0.000305183
88820,6.10367e-05
88840,-3.05183e-05
88860,-0.000213628
88880,-3.05183e-05
88900,-0.000274665
88920,0.000152592
88940,-3.05183e-05
88960,-3.05183e-05
88980,0.000122073
89000,-9.1555e-05
89020,0.00018311
89040,-0.000213628
89060,-3.05183e-05
89080,6.10367e-05
89100,-0.000152592
89120,-3.05183e-05
89140,-0.000305183
89160,-6.10367e-05
89180,-0.000152592
89200,-0.000274665
89220,6.10367e-05
89240,3.05183e-05
89260,-0.000213628
89280,-3.05183e-05
89300,0.000244147
89320,3.05183e-05
89340,0.0
89360,0.0
89380,-0.000152592
89400,-9.1555e-05
89420,-0.000305183
89440,0.0
89460,0.0
89480,9.1555e-05
89500,6.10367e-05
89520,3.05183e-05
89540,-6.10367e-05
89560,-0.000152592
89580,0.000335702
89600,-0.000213628
89620,0.0
89640,-6.10367e-05
89660,0.000152592
89680,0.000122073
89700,0.000213628
89720,-9.1555e-05
89740,-3.05183e-05
89760,-6.10367e-05
89780,-0.000122073
89800,6.10367e-05
89820,-0.000335702
89840,0.0
89860,-0.000213628
89880,3.05183e-05
89900,-9.1555e-05
89920,-9.1555e-05
89940,-3.05183e-05
89960,-0.000152592
89980,3.05183e-05
90000,9.1555e-05
90020,-0.000152592
90040,-0.000152592
90060,-3.05183e-05
90080,0.000122073
90100,3.05183e-05
90120,9.1555e-05
90140,0.000152592
90160,0.000152592
90180,-9.1555e-05
90200,0.000152592
90220,-9.1555e-05
90240,3.05183e-05
90260,0.0
90280,-3.05183e-05
90300,-6.10367e-05
90320,-0.000213628
90340,-3.05183e-05
90360,3.05183e-05
90380,6.10367e-05
90400,0.0
90420,-6.10367e-05
90440,6.10367e-05
90460,-0.00018311
90480,0.0
90500,-3.05183e-05
90520,0.0
90540,-0.000335702
90560,0.000122073
90580,6.10367e-05
90600,3.05183e-05
90620,0.000122073
90640,-3.05183e-05
90660,3.05183e-05
90680,-0.000122073
90700,0.000122073
90720,0.00018311
90740,-3.05183e-05
90760,-0.000305183
90780,-0.000213628
90800,-3.05183e-05
90820,3.05183e-05
90840,0.0
90860,-6.10367e-05
90880,0.000152592
90900,-3.05183e-05
90920,-0.000122073
90940,-0.000152592
90960,-0.000274665
90980,-0.000122073
91000,-3.05183e-05
91020,3.05183e-05
91040,0.00018311
91060,-6.10367e-05
91080,-6.10367e-05
91100,0.0
91120,-0.000122073
91140,0.000152592
91160,-0.000122073
91180,0.000152592
91200,3.05183e-05
91220,9.1555e-05
91240,0.000152592
91260,-3.05183e-05
91280,0.000122073
91300,-0.000152592
91320,0.0
91340,9.1555e-05
91360,3.05183e-05
91380,-6.10367e-05
91400,0.00018311
91420,0.000122073
91440,3.05183e-05
91460,0.000152592
91480,-0.00018311
91500,3.05183e-05
91520,0.0
91540,9.1555e-05
91560,-9.1555e-05
91580,-0.000122073
91600,0.000335702
91620,6.10367e-05
91640,-6.10367e-05
91660,-6.10367e-05
91680,0.0
91700,0.000122073
91720,0.000122073
91740,0.00018311
91760,-0.000305183
91780,0.0
91800,0.0
91820,6.10367e-05
91840,0.000213628
91860,-0.000213628
91880,3.05183e-05
91900,6.10367e-05
91920,0.000213628
91940,0.0
91960,-0.000152592
91980,0.0
92000,0.000213628
92020,3.05183e-05
92040,3.05183e-05
92060,0.0
92080,9.1555e-05
92100,0.00833151
92120,0.00845358
92140,0.00875877
92160,0.00860617
92180,0.00595108
92200,0.00537123
92220,0.00677507
92240,0.00756855
92260,0.00589004
92280,0.0025025
92300,0.0018311
92320,0.00830099
92340,0.00573745
92360,-0.00677507
92380,-0.0036622
92400,-0.00357065
92420,-0.00762959
92440,-0.00854514
92460,0.00180058
92480,0.00827047
92500,-0.000213628
92520,0.00833151
92540,0.00796529
92560,0.0088198
92580,0.00637833
92600,-0.00708026
92620,-0.00473034
92640,0.00674455
92660,-0.00402842
92680,0.00387583
92700,0.00756855
92720,0.00714129
92740,-0.00408946
92760,-0.0059816
92780,0.00674455
92800,0.00659196
92820,-0.00497449
92840,-0.000274665
92860,0.0033265
92880,-0.00433361
92900,-0.0048219
92920,-0.00704974
92940,0.00442516
92960,0.00723285
92980,-0.00326546
93000,-0.00833151
93020,-0.00430309
93040,0.0081484
93060,0.00845358
93080,0.00527967
93100,0.0054933
93120,0.00799581
93140,0.00897239
93160,0.0011597
93180,-0.00857566
93200,-0.00830099
93220,0.00354013
93240,0.00738544
93260,-0.005829
93280,-0.00589004
93300,0.00683611
93320,0.00442516
93340,-0.00729388
93360,0.00308235
93380,0.00830099
93400,-0.00219732
93420,-0.00637833
93440,0.00579849
93460,0.00808736
93480,-0.00253302
93500,-0.00854514
93520,0.00054933
93540,0.00860617
93560,0.00054933
93580,-0.00863669
93600,-0.00167851
93620,0.00805684
93640,0.00430309
93660,0.00738544
93680,-0.00534071
93700,-0.00558486
93720,-3.05183e-05
93740,-0.00869773
93760,-0.00863669
93780,0.000213628
93800,0.0084841
93820,-0.00289924
93840,-0.00155644
93860,-0.00363168
93880,-0.00204473
93900,-6.10367e-05
93920,-0.000122073
93940,-0.000274665
93960,9.1555e-05
93980,-3.05183e-05
94000,-3.05183e-05
94020,0.000274665
94040,-6.10367e-05
94060,0.000305183
94080,0.000274665
94100,-3.05183e-05
94120,-0.000213628
94140,-9.1555e-05
94160,-0.000122073
94180,-0.000122073
94200,-3.05183e-05
94220,0.000122073
94240,6.10367e-05
94260,-0.000152592
94280,0.0
94300,0.000122073
94320,0.0
94340,3.05183e-05
94360,-3.05183e-05
94380,6.10367e-05
94400,-0.000152592
94420,-6.10367e-05
94440,-6.10367e-05
94460,-3.05183e-05
94480,3.05183e-05
94500,9.1555e-05
94520,-6.10367e-05
94540,6.10367e-05
94560,3.05183e-05
94580,3.05183e-05
94600,0.000122073
94620,0.000152592
94640,9.1555e-05
94660,-0.000213628
94680,-0.000122073
94700,-9.1555e-05
94720,0.000152592
94740,-0.000244147
94760,-9.1555e-05
94780,-0.000152592
94800,9.1555e-05
94820,-9.1555e-05
94840,3.05183e-05
94860,-9.1555e-05
94880,-0.000152592
94900,0.00018311
94920,-3.05183e-05
94940,-9.1555e-05
94960,0.0
94980,0.000152592
95000,6.10367e-05
95020,-9.1555e-05
95040,3.05183e-05
95060,-3.05183e-05
95080,3.05183e-05
95100,-3.05183e-05
95120,0.000152592
95140,-3.05183e-05
95160,0.0
95180,9.1555e-05
95200,0.000122073
95220,-0.000213628
95240,3.05183e-05
95260,0.00018311
95280,0.0
95300,6.10367e-05
95320,-6.10367e-05
95340,6.10367e-05
95360,0.000122073
95380,-0.00018311
95400,0.000122073
95420,-0.00018311
95440,-0.000122073
95460,0.000122073
95480,-6.10367e-05
95500,9.1555e-05
95520,3.05183e-05
95540,-0.000274665
95560,0.00018311
95580,-9.1555e-05
95600,-6.10367e-05
95620,-0.000152592
95640,0.000152592
95660,9.1555e-05
95680,9.1555e-05
95700,0.000122073
95720,-3.05183e-05
95740,0.0
95760,0.000335702
95780,6.10367e-05
95800,3.05183e-05
95820,-6.10367e-05
95840,6.10367e-05
95860,-6.10367e-05
95880,3.05183e-05
95900,0.0
95920,0.000213628
95940,-9.1555e-05
95960,0.0
95980,-6.10367e-05
96000,-9.1555e-05
96020,0.000213628
96040,0.0
96060,-0.00018311
96080,0.0
96100,-0.000213628
96120,-3.05183e-05
96140,0.000152592
96160,-6.10367e-05
96180,-6.10367e-05
96200,0.000122073
96220,0.0
96240,-0.000335702
96260,-0.000122073
96280,3.05183e-05
96300,0.0
96320,-6.10367e-05
96340,9.1555e-05
96360,3.05183e-05
96380,3.05183e-05
96400,0.0
96420,-0.000274665
96440,0.000213628
96460,6.10367e-05
96480,0.000152592
96500,-0.000152592
96520,-6.10367e-05
96540,-3.05183e-05
96560,-0.000213628
96580,0.00018311
96600,9.1555e-05
96620,3.05183e-05
96640,-3.05183e-05
96660,0.000122073
96680,-0.000122073
96700,-6.10367e-05
96720,-0.000305183
96740,0.000122073
96760,-0.000244147
96780,0.0
96800,-6.10367e-05
96820,0.000152592
96840,3.05183e-05
96860,0.0
96880,-0.000244147
96900,-3.05183e-05
96920,0.00018311
96940,-6.10367e-05
96960,6.10367e-05
96980,-3.05183e-05
97000,-3.05183e-05
97020,0.000152592
97040,-0.000152592
97060,0.000152592
97080,0.000122073
97100,-0.000152592
97120,-0.000213628
97140,-6.10367e-05
97160,0.000213628
97180,0.000152592
97200,9.1555e-05
97220,0.000152592
97240,6.10367e-05
97260,-0.000213628
97280,0.000152592
97300,-9.1555e-05
97320,0.0
97340,6.10367e-05
97360,0.000122073
97380,-0.000152592
97400,3.05183e-05
97420,0.0
97440,0.000305183
97460,0.000122073
97480,-0.000274665
97500,0.0
97520,-9.1555e-05
97540,3.05183e-05
97560,0.0
97580,3.05183e-05
97600,0.00018311
97620,-0.000152592
97640,3.05183e-05
97660,6.10367e-05
97680,-6.10367e-05
97700,-0.000305183
97720,-0.000152592
97740,-6.10367e-05
97760,-0.000274665
97780,0.0
97800,-0.000122073
97820,0.0
97840,-0.00018311
97860,-0.000305183
97880,-0.000244147
97900,3.05183e-05
97920,3.05183e-05
97940,-0.000213628
97960,-0.000213628
97980,-0.000274665
98000,-9.1555e-05
98020,-0.000152592
98040,0.0
98060,0.000244147
98080,-6.10367e-05
98100,-0.000488294
98120,-0.000152592
98140,9.1555e-05
98160,3.05183e-05
98180,9.1555e-05
98200,3.05183e-05
98220,-0.000152592
98240,-3.05183e-05
98260,0.0
98280,6.10367e-05
98300,-0.000305183
98320,-0.000152592
98340,-3.05183e-05
98360,-0.000274665
98380,-9.1555e-05
98400,0.0
98420,-0.000152592
98440,3.05183e-05
98460,-0.000244147
98480,-3.05183e-05
98500,-3.05183e-05
98520,-0.000213628
98540,-0.00018311
98560,-0.000244147
98580,-0.000152592
98600,3.05183e-05
98620,-0.000213628
98640,-0.00018311
98660,-0.000122073
98680,0.0
98700,6.10367e-05
98720,-3.05183e-05
98740,-9.1555e-05
98760,-0.00018311
98780,-9.1555e-05
98800,3.05183e-05
98820,-0.00018311
98840,-9.1555e-05
98860,-0.000152592
98880,-0.000122073
98900,6.10367e-05
98920,-0.000213628
98940,-3.05183e-05
98960,-0.00018311
98980,3.05183e-05
99000,0.00018311
99020,-0.000152592
99040,0.0
99060,-9.1555e-05
99080,-0.00018311
99100,-0.000122073
99120,6.10367e-05
99140,-6.10367e-05
99160,-0.000122073
99180,-0.000305183
99200,9.1555e-05
99220,9.1555e-05
99240,0.000152592
99260,0.0
99280,-0.00018311
99300,9.1555e-05
99320,-3.05183e-05
99340,6.10367e-05
99360,0.0
99380,-6.10367e-05
99400,6.10367e-05
99420,0.000244147
99440,3.05183e-05
99460,0.0
99480,9.1555e-05
99500,0.0
99520,-0.000152592
99540,-0.00018311
99560,-6.10367e-05
99580,-9.1555e-05
99600,0.0
99620,-9.1555e-05
99640,-9.1555e-05
99660,-9.1555e-05
99680,-6.10367e-05
99700,0.000152592
99720,-0.000152592
99740,3.05183e-05
99760,0.0
99780,-0.000213628
99800,0.0
99820,-3.05183e-05
99840,-0.000244147
99860,6.10367e-05
99880,-9.1555e-05
99900,-0.000122073
99920,6.10367e-05
99940,-9.1555e-05
99960,-3.05183e-05
99980,-0.00018311
